season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2042/43,human-elliot-vance,Elliot Vance,67,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,2,999,0,62,62,61,82,16,84,99,0,100,9,5,4,55.55555555555556,0,0,0,No main draw win,0,0,0,73600,27,119,51,68,42.857142857142854,0,0,724800,"{""matches"":119,""wins"":51,""losses"":68,""draws"":0,""winPercentage"":42.857142857142854,""eventsEntered"":68,""titles"":0,""finals"":5,""prizeMoney"":724800,""points"":356}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":119,""wins"":51,""losses"":68,""draws"":0,""winPercentage"":42.857142857142854,""eventsEntered"":68,""titles"":0,""finals"":5,""prizeMoney"":724800,""points"":356}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,5,0,0,0,0,false,,amateur,senior,,,true,true,
2042/43,wp-sebastian-caldwell,Sebastian Caldwell,41,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,69,70,67,65,85,73,3,18,0,0,0,,0,,,,,,,0,0,13,11,2,84.61538461538461,0,0,0,"{""matches"":13,""wins"":11,""losses"":2,""draws"":0,""winPercentage"":84.61538461538461,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-sebastian-drayton,Sebastian Drayton,44,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,87,76,7,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-sebastian-easton,Sebastian Easton,41,WAL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,64,65,61,60,77,63,4,20,0,0,0,,0,,,,,,,0,0,82,50,32,60.97560975609756,0,0,104929,"{""matches"":82,""wins"":50,""losses"":32,""draws"":0,""winPercentage"":60.97560975609756,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":104929,""points"":0}",,,,,,,,,,,,,,120,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-sebastian-grimaldi,Sebastian Grimaldi,42,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,88,78,4,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-sebastian-janssen,Sebastian Janssen,35,JPN,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,65,66,61,62,78,63,0,24,0,0,0,,0,,,,,,,0,0,136,73,63,53.67647058823529,0,0,341206,"{""matches"":136,""wins"":73,""losses"":63,""draws"":0,""winPercentage"":53.67647058823529,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":341206,""points"":0}",,,,,,,,,,,,,,106,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-sebastian-mendoza,Sebastian Mendoza,35,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,66,67,63,63,80,66,0,24,0,0,0,,0,,,,,,,0,0,160,92,68,57.49999999999999,1,0,219399,"{""matches"":160,""wins"":92,""losses"":68,""draws"":0,""winPercentage"":57.49999999999999,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":219399,""points"":0}",,,,,,,,,,,,,,111,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-sebastian-tremblay,Sebastian Tremblay,46,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,81,75,75,68,85,53,12,48,0,0,0,,0,,,,,,,0,0,98,46,52,46.93877551020408,0,0,1421738,"{""matches"":98,""wins"":46,""losses"":52,""draws"":0,""winPercentage"":46.93877551020408,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1421738,""points"":0}",,,,,,,,,,,,,,5,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2042/43,wp-sebastian-urban,Sebastian Urban,59,CAN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,69,68,59,80,61,31,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tariq-easton,Tariq Easton,48,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,65,85,72,14,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tariq-forster,Tariq Forster,45,NED,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,66,87,75,9,18,0,0,0,,0,,,,,,,0,0,10,10,0,100,0,0,0,"{""matches"":10,""wins"":10,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tariq-harrington,Tariq Harrington,44,BRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,87,76,7,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tariq-nakamura,Tariq Nakamura,60,PAK,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,69,65,64,55,73,49,34,21,0,0,0,,0,,,,,,,0,0,25,18,7,72,0,0,93078,"{""matches"":25,""wins"":18,""losses"":7,""draws"":0,""winPercentage"":72,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":93078,""points"":0}",,,,,,,,,,,,,,112,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tariq-patel,Tariq Patel,47,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,73,78,72,72,66,82,54,14,41,0,0,0,,0,,,,,,,0,0,71,37,34,52.112676056338024,0,0,1020774,"{""matches"":71,""wins"":37,""losses"":34,""draws"":0,""winPercentage"":52.112676056338024,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1020774,""points"":0}",,,,,,,,,,,,,,34,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2042/43,wp-tariq-tremblay,Tariq Tremblay,42,CHN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,66,66,63,61,80,66,5,20,0,0,0,,0,,,,,,,0,0,63,44,19,69.84126984126983,0,0,124876,"{""matches"":63,""wins"":44,""losses"":19,""draws"":0,""winPercentage"":69.84126984126983,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":124876,""points"":0}",,,,,,,,,,,,,,120,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tariq-urban,Tariq Urban,38,BRA,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,,32,,,,,66,66,67,63,63,81,69,0,20,0,0,0,,0,,,,,,,0,0,82,55,27,67.07317073170732,0,0,105796,"{""matches"":82,""wins"":55,""losses"":27,""draws"":0,""winPercentage"":67.07317073170732,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":105796,""points"":0}",,,,,,,,,,,,,,121,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,qTour,,,true,true,
2042/43,wp-tariq-verma,Tariq Verma,35,ITA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,64,66,61,62,78,65,0,20,0,0,0,,0,,,,,,,0,0,173,101,72,58.38150289017341,0,0,104929,"{""matches"":173,""wins"":101,""losses"":72,""draws"":0,""winPercentage"":58.38150289017341,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":104929,""points"":0}",,,,,,,,,,,,,,122,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tariq-whitaker,Tariq Whitaker,59,NOR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,78,73,74,63,84,61,31,26,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,278484,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":278484,""points"":0}",,,,,,,,,,,,,,93,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tobias-ashford,Tobias Ashford,34,CHN,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,66,67,62,62,74,61,22,23,9,4,5,44.44444444444444,0,,,,,,,0,184,184,106,78,57.608695652173914,1,0,108977,"{""matches"":184,""wins"":106,""losses"":78,""draws"":0,""winPercentage"":57.608695652173914,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":108977,""points"":0}",,,,,,,,,,,,,,115,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tobias-barker,Tobias Barker,44,BRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,87,76,7,18,0,0,0,,0,,,,,,,0,0,10,10,0,100,0,0,0,"{""matches"":10,""wins"":10,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tobias-drayton,Tobias Drayton,38,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,66,66,62,62,80,66,0,21,0,0,0,,0,,,,,,,0,0,153,93,60,60.78431372549019,0,0,230672,"{""matches"":153,""wins"":93,""losses"":60,""draws"":0,""winPercentage"":60.78431372549019,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":230672,""points"":0}",,,,,,,,,,,,,,116,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tobias-el-sayed,Tobias El-Sayed,41,FRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,73,76,74,72,69,87,68,4,31,0,0,0,,0,,,,,,,0,0,28,20,8,71.42857142857143,0,0,433160,"{""matches"":28,""wins"":20,""losses"":8,""draws"":0,""winPercentage"":71.42857142857143,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":433160,""points"":0}",,,,,,,,,,,,,,68,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tobias-kovacs,Tobias Kovacs,36,NED,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,63,64,65,60,61,77,64,0,20,0,0,0,,0,,,,,,,0,0,112,62,50,55.35714285714286,0,0,88454,"{""matches"":112,""wins"":62,""losses"":50,""draws"":0,""winPercentage"":55.35714285714286,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":88454,""points"":0}",,,,,,,,,,,,,,117,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tobias-novak,Tobias Novak,36,PAK,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,65,66,61,62,78,65,0,22,0,0,0,,0,,,,,,,0,0,118,67,51,56.779661016949156,0,0,276097,"{""matches"":118,""wins"":67,""losses"":51,""draws"":0,""winPercentage"":56.779661016949156,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":276097,""points"":0}",,,,,,,,,,,,,,115,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tobias-rahman,Tobias Rahman,58,BEL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,69,68,60,80,62,30,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-tobias-whitaker,Tobias Whitaker,48,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,67,65,62,59,76,58,15,21,0,0,0,,0,,,,,,,0,0,25,16,9,64,0,0,128922,"{""matches"":25,""wins"":16,""losses"":9,""draws"":0,""winPercentage"":64,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":128922,""points"":0}",,,,,,,,,,,,,,113,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2042/43,wp-toby-hale,Toby Hale,32,SCO,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,22,30,,,,,64,90,66,61,61,73,62,25,22,10,5,5,50,0,,,,,,,0,245,163,98,65,60.122699386503065,0,0,413937,"{""matches"":163,""wins"":98,""losses"":65,""draws"":0,""winPercentage"":60.122699386503065,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":413937,""points"":0}",,,,,,,,,,,,,,118,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,3,59547,,0,false,no tour access,amateur,qTour,,,true,true,
2042/43,wp-toby-hale-a,Toby Hale A,29,SCO,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,19,26,,,,,65,84,67,62,63,75,62,19,21,8,4,4,50,0,,,,,,,0,205,154,95,59,61.68831168831169,0,0,287617,"{""matches"":154,""wins"":95,""losses"":59,""draws"":0,""winPercentage"":61.68831168831169,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":287617,""points"":0}",,,,,,,,,,,,,,120,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,2,40758,,0,false,,amateur,qTour,,,true,true,
2042/43,wp-toby-hale-c,Toby Hale C,26,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,121,121,,121,,,28,29,25,,121,,66,88,68,62,65,77,58,10,21,5,2,3,40,0,,,,,,,39891,248,99,61,38,61.61616161616161,0,0,322883,"{""matches"":99,""wins"":61,""losses"":38,""draws"":0,""winPercentage"":61.61616161616161,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":322883,""points"":0}",,,,,,,,,,,,,,121,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,2,5,98860,,0,false,failed Q School campaigns,qTour,qSchool,,,true,true,
2042/43,wp-toby-hale-d,Toby Hale D,26,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,122,122,,122,,,26,24,23,,122,,66,90,68,62,65,77,58,10,21,5,2,3,40,0,,,,,,,39602,246,91,57,34,62.637362637362635,0,0,321149,"{""matches"":91,""wins"":57,""losses"":34,""draws"":0,""winPercentage"":62.637362637362635,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":321149,""points"":0}",,,,,,,,,,,,,,122,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,2,5,98282,,0,false,failed Q School campaigns,qSchool,qSchool,,,true,true,
2042/43,wp-toby-hale-f,Toby Hale F,23,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,124,124,,124,,,24,20,20,,124,,66,88,68,62,65,77,58,10,20,5,2,3,40,0,,,,,,,39023,243,74,47,27,63.51351351351351,0,0,215930,"{""matches"":74,""wins"":47,""losses"":27,""draws"":0,""winPercentage"":63.51351351351351,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":215930,""points"":0}",,,,,,,,,,,,,,124,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,2,5,97414,,0,false,,qSchool,qSchool,,,true,true,
2042/43,wp-toby-hale-h,Toby Hale H,20,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,125,125,,125,,,7,8,10,,125,,66,86,68,62,65,77,58,10,19,5,2,3,40,0,,,,,,,38734,241,43,28,15,65.11627906976744,0,0,96836,"{""matches"":43,""wins"":28,""losses"":15,""draws"":0,""winPercentage"":65.11627906976744,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":96836,""points"":0}",,,,,,,,,,,,,,125,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,2,5,96836,,0,false,,qSchool,qSchool,,,true,true,
2042/43,wp-toby-hale-l,Toby Hale L,16,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,70,52,44,50,59,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2042/43,wp-ulrich-easton,Ulrich Easton,50,NIR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,74,79,73,73,65,82,50,19,44,0,0,0,,0,,,,,,,0,0,69,34,35,49.275362318840585,0,0,1084402,"{""matches"":69,""wins"":34,""losses"":35,""draws"":0,""winPercentage"":49.275362318840585,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1084402,""points"":0}",,,,,,,,,,,,,,19,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2042/43,wp-ulrich-iqbal,Ulrich Iqbal,45,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,66,87,75,9,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
