season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2038/39,human-elliot-vance,Elliot Vance,63,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,65,65,63,82,27,87,99,0,100,7,3,4,42.857142857142854,0,0,0,No main draw win,0,0,0,56000,22,88,36,52,40.909090909090914,0,0,514400,"{""matches"":88,""wins"":36,""losses"":52,""draws"":0,""winPercentage"":40.909090909090914,""eventsEntered"":52,""titles"":0,""finals"":3,""prizeMoney"":514400,""points"":260}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":88,""wins"":36,""losses"":52,""draws"":0,""winPercentage"":40.909090909090914,""eventsEntered"":52,""titles"":0,""finals"":3,""prizeMoney"":514400,""points"":260}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,3,0,0,0,0,false,,amateur,senior,,,true,true,
2038/39,wp-tobias-petrov,Tobias Petrov,29,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,122,122,,122,,,43,,,,122,,65,66,67,62,64,75,59,16,21,7,3,4,42.857142857142854,0,,,,,,,60992,379,138,86,52,62.31884057971014,0,0,229516,"{""matches"":138,""wins"":86,""losses"":52,""draws"":0,""winPercentage"":62.31884057971014,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":229516,""points"":0}",,,,,,,,,,,,,,117,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,3,5,103195,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-tobias-rahman,Tobias Rahman,54,BEL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,70,69,62,82,66,23,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-tobias-whitaker,Tobias Whitaker,44,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,67,66,63,60,78,62,9,21,0,0,0,,0,,,,,,,0,0,25,16,9,64,0,0,128922,"{""matches"":25,""wins"":16,""losses"":9,""draws"":0,""winPercentage"":64,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":128922,""points"":0}",,,,,,,,,,,,,,113,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-toby-hale,Toby Hale,28,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,16,22,19,,,,66,90,68,62,64,75,57,19,21,8,3,5,37.5,0,,,,,,,0,155,120,76,44,63.33333333333333,0,0,295421,"{""matches"":120,""wins"":76,""losses"":44,""draws"":0,""winPercentage"":63.33333333333333,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":295421,""points"":0}",,,,,,,,,,,,,,118,,false,false,false,,104,42,5,0,0,0,0,0,1,4,0,0,0,37,21,estimated from season exits versus eligible schedule | 37 eligible events not entered,Q School,too high,,,false,false,false,false,0,2,41625,,0,false,low match volume,qSchool,qSchool,,,true,true,
2038/39,wp-toby-hale-a,Toby Hale A,25,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,17,18,14,,,,66,84,68,63,64,76,64,22,21,9,5,4,55.55555555555556,0,,,,,,,0,234,114,74,40,64.91228070175438,0,0,206679,"{""matches"":114,""wins"":74,""losses"":40,""draws"":0,""winPercentage"":64.91228070175438,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":206679,""points"":0}",,,,,,,,,,,,,,120,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,0,2,41336,,0,false,,qSchool,qSchool,,,true,true,
2038/39,wp-toby-hale-h,Toby Hale H,16,ENG,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,86,68,63,65,79,72,18,18,8,6,2,75,0,,,,,,,0,138,16,11,5,68.75,0,0,0,"{""matches"":16,""wins"":11,""losses"":5,""draws"":0,""winPercentage"":68.75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2038/39,wp-toby-hale-i,Toby Hale I,14,SCO,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,83,52,44,50,59,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2038/39,wp-ulrich-easton,Ulrich Easton,46,NIR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,74,79,74,74,67,84,54,12,44,0,0,0,,0,,,,,,,0,0,69,34,35,49.275362318840585,0,0,1084402,"{""matches"":69,""wins"":34,""losses"":35,""draws"":0,""winPercentage"":49.275362318840585,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1084402,""points"":0}",,,,,,,,,,,,,,19,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2038/39,wp-ulrich-iqbal,Ulrich Iqbal,41,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,68,89,79,3,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-ulrich-otero,Ulrich Otero,27,SWE,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,12,19,16,,,,66,67,68,63,64,76,66,25,21,10,6,4,60,0,,,,,,,0,290,131,89,42,67.93893129770993,0,0,225468,"{""matches"":131,""wins"":89,""losses"":42,""draws"":0,""winPercentage"":67.93893129770993,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":225468,""points"":0}",,,,,,,,,,,,,,120,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2038/39,wp-ulrich-sinclair,Ulrich Sinclair,37,THA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,71,70,90,82,0,20,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,151996,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":151996,""points"":0}",,,,,,,,,,,,,,124,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-ulrich-urban,Ulrich Urban,44,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,65,64,61,58,75,59,9,21,0,0,0,,0,,,,,,,0,0,21,12,9,57.14285714285714,0,0,90188,"{""matches"":21,""wins"":12,""losses"":9,""draws"":0,""winPercentage"":57.14285714285714,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":90188,""points"":0}",,,,,,,,,,,,,,114,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-ulrich-verma,Ulrich Verma,35,ESP,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,66,68,63,64,81,69,0,20,0,0,0,,0,,,,,,,0,0,60,41,19,68.33333333333333,0,0,121984,"{""matches"":60,""wins"":41,""losses"":19,""draws"":0,""winPercentage"":68.33333333333333,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":121984,""points"":0}",,,,,,,,,,,,,,123,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-ulrich-whitaker,Ulrich Whitaker,35,WAL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,70,90,82,0,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-ulrich-yates,Ulrich Yates,34,GER,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,69,71,67,68,86,75,0,22,0,0,0,,0,,,,,,,0,0,23,18,5,78.26086956521739,2,0,0,"{""matches"":23,""wins"":18,""losses"":5,""draws"":0,""winPercentage"":78.26086956521739,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-viktor-ashford,Viktor Ashford,35,CHN,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,70,90,82,0,18,0,0,0,,0,,,,,,,0,0,10,10,0,100,0,0,0,"{""matches"":10,""wins"":10,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-viktor-harrington,Viktor Harrington,44,CHN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,76,75,74,70,90,76,7,23,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,223034,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":223034,""points"":0}",,,,,,,,,,,,,,105,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-viktor-janssen,Viktor Janssen,40,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,68,89,80,1,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-viktor-petrov,Viktor Petrov,32,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,67,68,64,65,81,68,0,22,0,0,0,,0,,,,,,,0,0,98,63,35,64.28571428571429,0,0,247438,"{""matches"":98,""wins"":63,""losses"":35,""draws"":0,""winPercentage"":64.28571428571429,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":247438,""points"":0}",,,,,,,,,,,,,,115,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-viktor-rahman,Viktor Rahman,44,BEL,Veteran,Amateur,false,false,false,,0,0,,Top 16,13,13,,13,,,,,,,13,,74,80,74,73,67,79,47,31,47,7,2,5,28.57142857142857,0,,,,,,,40758,253,83,37,46,44.57831325301205,0,0,1243017,"{""matches"":83,""wins"":37,""losses"":46,""draws"":0,""winPercentage"":44.57831325301205,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1243017,""points"":0}",,,,,,,,,,,,,,6,,true,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,true,false,false,false,2,4,81805,,0,false,,senior,amateur,,,true,true,
2038/39,wp-viktor-verma,Viktor Verma,29,FRA,Amateur,Amateur,false,false,false,,0,0,,Amateur,127,127,,127,,,46,,,,127,,64,64,66,60,63,74,55,14,21,6,2,4,33.33333333333333,0,,,,,,,40469,252,129,77,52,59.68992248062015,0,0,240789,"{""matches"":129,""wins"":77,""losses"":52,""draws"":0,""winPercentage"":59.68992248062015,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":240789,""points"":0}",,,,,,,,,,,,,,121,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,2,5,99727,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-viktor-whitaker,Viktor Whitaker,41,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,68,89,79,3,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-viktor-yates,Viktor Yates,40,NED,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,68,89,80,1,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-viktor-yilmaz,Viktor Yilmaz,45,ITA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,74,70,69,64,80,56,11,36,0,0,0,,0,,,,,,,0,0,62,32,30,51.61290322580645,0,0,863852,"{""matches"":62,""wins"":32,""losses"":30,""draws"":0,""winPercentage"":51.61290322580645,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":863852,""points"":0}",,,,,,,,,,,,,,56,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2038/39,wp-vincent-ashford,Vincent Ashford,31,IND,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,64,,,,,,63,63,65,59,61,71,58,25,19,10,4,6,40,0,,,,,,,0,171,150,89,61,59.333333333333336,0,0,100594,"{""matches"":150,""wins"":89,""losses"":61,""draws"":0,""winPercentage"":59.333333333333336,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":100594,""points"":0}",,,,,,,,,,,,,,126,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-vincent-barker,Vincent Barker,43,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,88,77,6,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-vincent-caldwell,Vincent Caldwell,34,CAN,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,76,77,74,74,93,82,0,24,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,240092,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":240092,""points"":0}",,,,,,,,,,,,,,102,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-vincent-easton,Vincent Easton,40,GER,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,68,89,80,1,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-vincent-langford,Vincent Langford,60,IND,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,18,,,66,66,63,61,51,67,47,52,18,6,4,2,66.66666666666666,0,,,,,,,0,153,85,61,24,71.76470588235294,0,0,0,"{""matches"":85,""wins"":61,""losses"":24,""draws"":0,""winPercentage"":71.76470588235294,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2038/39,wp-vincent-rahman,Vincent Rahman,43,GER,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,68,67,64,62,80,65,7,21,0,0,0,,0,,,,,,,0,0,24,17,7,70.83333333333334,0,0,105796,"{""matches"":24,""wins"":17,""losses"":7,""draws"":0,""winPercentage"":70.83333333333334,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":105796,""points"":0}",,,,,,,,,,,,,,116,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-vincent-sorensen,Vincent Sorensen,35,THA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,65,67,62,63,80,69,0,19,0,0,0,,0,,,,,,,0,0,58,39,19,67.24137931034483,0,0,82672,"{""matches"":58,""wins"":39,""losses"":19,""draws"":0,""winPercentage"":67.24137931034483,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":82672,""points"":0}",,,,,,,,,,,,,,124,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-vincent-tanaka,Vincent Tanaka,41,ENG,Veteran,Amateur,false,false,false,,0,0,,Safe,39,39,,39,,,,,,,39,,71,75,72,70,65,78,52,23,40,6,2,4,33.33333333333333,0,,,,,,,39891,248,84,39,45,46.42857142857143,0,0,1001489,"{""matches"":84,""wins"":39,""losses"":45,""draws"":0,""winPercentage"":46.42857142857143,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1001489,""points"":0}",,,,,,,,,,,,,,39,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,true,false,false,false,2,4,80071,,0,false,,senior,amateur,,,true,true,
2038/39,wp-vincent-yates,Vincent Yates,34,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,71,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2038/39,wp-warren-ashford,Warren Ashford,60,PAK,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,19,,,66,66,63,61,51,67,49,55,18,7,5,2,71.42857142857143,0,,,,,,,0,180,82,58,24,70.73170731707317,0,0,0,"{""matches"":82,""wins"":58,""losses"":24,""draws"":0,""winPercentage"":70.73170731707317,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
